date,team,opp,score,fpts,min,g,kp,at,sot,tkw,dis,yc,rc,acnc,int,clr,cos,bs,aer,pkm,pkd,og,gao,cs,player_id,player_name,ga,sv,pks,hcs,sm,season_x,matchweek,home_ind,scorerId,position,calc_fpts,apts,minutes,last_minutes,season_minutes,last_fpts,season_fpts,fpts_per_min_gameweek,fpts_per_min_season,fpts_per_90_gameweek,fpts_per_90_season,last_apts,season_apts,apts_per_min_gameweek,apts_per_min_season,apts_per_90_gameweek,apts_per_90_season,last_g,season_g,g_per_min_gameweek,g_per_min_season,g_per_90_gameweek,g_per_90_season,last_kp,season_kp,kp_per_min_gameweek,kp_per_min_season,kp_per_90_gameweek,kp_per_90_season,last_at,season_at,at_per_min_gameweek,at_per_min_season,at_per_90_gameweek,at_per_90_season,last_sot,season_sot,sot_per_min_gameweek,sot_per_min_season,sot_per_90_gameweek,sot_per_90_season,last_tkw,season_tkw,tkw_per_min_gameweek,tkw_per_min_season,tkw_per_90_gameweek,tkw_per_90_season,last_dis,season_dis,dis_per_min_gameweek,dis_per_min_season,dis_per_90_gameweek,dis_per_90_season,last_acnc,season_acnc,acnc_per_min_gameweek,acnc_per_min_season,acnc_per_90_gameweek,acnc_per_90_season,last_int,season_int,int_per_min_gameweek,int_per_min_season,int_per_90_gameweek,int_per_90_season,last_clr,season_clr,clr_per_min_gameweek,clr_per_min_season,clr_per_90_gameweek,clr_per_90_season,last_cos,season_cos,cos_per_min_gameweek,cos_per_min_season,cos_per_90_gameweek,cos_per_90_season,last_bs,season_bs,bs_per_min_gameweek,bs_per_min_season,bs_per_90_gameweek,bs_per_90_season,last_aer,season_aer,aer_per_min_gameweek,aer_per_min_season,aer_per_90_gameweek,aer_per_90_season,last_gao,season_gao,gao_per_min_gameweek,gao_per_min_season,gao_per_90_gameweek,gao_per_90_season,last_cs,season_cs,cs_per_min_gameweek,cs_per_min_season,cs_per_90_gameweek,cs_per_90_season,last_sv,season_sv,sv_per_min_gameweek,sv_per_min_season,sv_per_90_gameweek,sv_per_90_season,last_pks,season_pks,pks_per_min_gameweek,pks_per_min_season,pks_per_90_gameweek,pks_per_90_season,last_hcs,season_hcs,hcs_per_min_gameweek,hcs_per_min_season,hcs_per_90_gameweek,hcs_per_90_season,last_sm,season_sm,sm_per_min_gameweek,sm_per_min_season,sm_per_90_gameweek,sm_per_90_season,fantrax_projection,positional_avg_fpts_per_90_gameweek,positional_avg_fpts_per_90_season,positional_avg_apts_per_90_gameweek,positional_avg_apts_per_90_season,positional_avg_g_per_90_gameweek,positional_avg_g_per_90_season,positional_avg_kp_per_90_gameweek,positional_avg_kp_per_90_season,positional_avg_at_per_90_gameweek,positional_avg_at_per_90_season,positional_avg_sot_per_90_gameweek,positional_avg_sot_per_90_season,positional_avg_tkw_per_90_gameweek,positional_avg_tkw_per_90_season,positional_avg_dis_per_90_gameweek,positional_avg_dis_per_90_season,positional_avg_acnc_per_90_gameweek,positional_avg_acnc_per_90_season,positional_avg_int_per_90_gameweek,positional_avg_int_per_90_season,positional_avg_clr_per_90_gameweek,positional_avg_clr_per_90_season,positional_avg_cos_per_90_gameweek,positional_avg_cos_per_90_season,positional_avg_bs_per_90_gameweek,positional_avg_bs_per_90_season,positional_avg_aer_per_90_gameweek,positional_avg_aer_per_90_season,positional_avg_gao_per_90_gameweek,positional_avg_gao_per_90_season,positional_avg_cs_per_90_gameweek,positional_avg_cs_per_90_season,positional_avg_sv_per_90_gameweek,positional_avg_sv_per_90_season,positional_avg_pks_per_90_gameweek,positional_avg_pks_per_90_season,positional_avg_hcs_per_90_gameweek,positional_avg_hcs_per_90_season,positional_avg_sm_per_90_gameweek,positional_avg_sm_per_90_season,last_score,team_result,season_y,table_points_x,last_week_goals_for,last_week_goals_against,total_team_goals_for,total_team_goals_against,goal_differential,table_points_y,team_week_standing,table_points,team_week_standing_opp
2025-11-29,LEE,MCI,L 2-3,2.5,45,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2,0,03yr0,Daniel James,0,0,0,0,0,2025,13,True,03yr0,M,2.5,2.5,45,18.0,298.0,5.0,27.5,0.278,0.092,25.020000000000003,8.28,5.0,27.5,0.278,0.092,25.020000000000003,8.28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.056,0.023,5.04,2.07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.056,0.007,5.04,0.63,0.0,2.0,0.0,0.007,0.0,0.63,0.0,1.0,0.0,0.003,0.0,0.27,0.0,4.0,0.0,0.013,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003,0.0,0.27,1.0,2.0,0.056,0.007,5.04,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.007,0.0,0.63,1.0,10.0,0.056,0.034,5.04,3.06,0.0,1.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.59,9.646119402985073,8.426590909090908,8.061716417910448,7.283181818181818,0.08549999999999999,0.09385714285714286,0.9443571428571429,0.9745714285714285,0.08744680851063831,0.1035,0.25071428571428567,0.3580851063829787,0.8903571428571428,1.0497857142857143,0.7334999999999999,0.9154285714285716,0.15235714285714286,0.25649999999999995,0.45642857142857146,0.5997857142857143,0.7876595744680851,1.1860714285714287,0.5878723404255319,0.7077857142857144,0.0976595744680851,0.17228571428571432,0.5061702127659575,0.7752857142857144,0.8119285714285713,1.2102127659574469,0.140979020979021,0.2552142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-2,0,2025,11,1,2,5,17,-12,11,18,22,3
2025-11-29,LEE,MCI,L 2-3,-3.75,90,0,0,0,0,2,0,1,0,0,0,5,0,1,0,0,0,0,3,0,03yqz,Joe Rodon,0,0,0,0,0,2025,13,True,03yqz,D,-3.75,-3.75,90,90.0,1080.0,9.25,94.25,0.103,0.087,9.27,7.829999999999999,9.25,62.25,0.103,0.058,9.27,5.220000000000001,0.0,2.0,0.0,0.002,0.0,0.18,2.0,4.0,0.022,0.004,1.98,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.004,0.0,0.36,2.0,8.0,0.022,0.007,1.98,0.63,0.0,1.0,0.0,0.001,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.044,0.013,3.96,1.17,5.0,75.0,0.056,0.069,5.04,6.210000000000001,0.0,1.0,0.0,0.001,0.0,0.09,1.0,7.0,0.011,0.006,0.99,0.54,1.0,42.0,0.011,0.039,0.99,3.51,2.0,22.0,0.022,0.02,1.98,1.8,0.0,2.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,6.513853211009176,7.069541284403669,4.59,5.019357798165138,0.0,0.0335593220338983,0.27381355932203394,0.4003448275862069,0.0,0.03801724137931035,0.15940677966101693,0.13189655172413792,0.842586206896552,0.9643965517241379,0.261,0.3499137931034483,0.17394957983193274,0.2046153846153846,0.7323076923076923,0.8658620689655172,4.175689655172413,4.650275229357798,0.3516806722689076,0.2754310344827586,0.4834710743801653,0.46134453781512613,1.6510084033613444,2.0086363636363633,1.0807758620689658,1.2460344827586203,0.18150000000000002,0.2110344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-2,0,2025,11,1,2,11,22,-11,11,18,22,3
2025-11-29,BUR,BRF,L 1-3,-3.75,90,0,0,0,0,0,0,1,0,0,1,5,0,1,1,0,0,0,3,0,03xrs,Axel Tuanzebe,0,0,0,0,0,2025,13,True,03xrs,D,-3.75,-3.75,90,90.0,540.0,1.75,20.75,0.019,0.038,1.71,3.42,1.75,14.75,0.019,0.027,1.71,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.011,0.004,0.99,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.006,0.0,0.54,3.0,47.0,0.033,0.087,2.97,7.829999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.022,0.011,1.98,0.99,2.0,14.0,0.022,0.026,1.98,2.34,2.0,11.0,0.022,0.02,1.98,1.8,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.912336448598131,6.832429906542055,5.04,4.868411214953272,0.0,0.027155172413793102,0.35139130434782606,0.4302631578947369,0.04230769230769231,0.06051724137931034,0.0423076923076923,0.1123008849557522,0.8553913043478262,1.0425,0.20582608695652174,0.3726315789473685,0.24157894736842103,0.23893805309734514,0.9712173913043478,0.9780530973451327,4.26,4.145046728971963,0.15212389380530975,0.2954867256637168,0.46991150442477875,0.4276991150442478,1.6606194690265488,1.896728971962617,1.073628318584071,1.2568141592920354,0.23243478260869566,0.2453097345132743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,10,0,2,8,11,-3,10,19,16,13
2025-11-30,LIV,WHU,W 2-0,10.5,90,0,0,0,0,0,0,0,0,0,1,6,0,0,2,0,0,0,0,1,03vlj,Virgil van Dijk,0,0,0,0,0,2025,13,True,03vlj,D,10.5,4.5,90,90.0,1080.0,12.0,94.0,0.133,0.087,11.97,7.829999999999999,12.0,76.0,0.133,0.07,11.97,6.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.022,0.004,1.98,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.002,0.0,0.18,1.0,5.0,0.011,0.005,0.99,0.45,0.0,1.0,0.0,0.001,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.022,0.011,1.98,0.99,8.0,102.0,0.089,0.094,8.01,8.46,0.0,1.0,0.0,0.001,0.0,0.09,0.0,8.0,0.0,0.007,0.0,0.63,9.0,57.0,0.1,0.053,9.0,4.77,3.0,20.0,0.033,0.019,2.97,1.71,0.0,3.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82,6.459166666666667,7.332056074766355,4.981666666666667,5.145981308411215,0.0,0.030521739130434784,0.4665789473684211,0.4594736842105263,0.0,0.04221238938053097,0.11787610619469027,0.1250442477876106,0.6905309734513274,0.9868141592920355,0.19035398230088493,0.33769911504424777,0.27313043478260873,0.23921052631578946,0.8621052631578948,0.9772566371681415,3.9623893805309733,4.351666666666667,0.22061946902654866,0.301858407079646,0.3902654867256637,0.43815789473684214,1.6391150442477873,1.9354205607476636,1.2400884955752212,1.1421238938053098,0.11846153846153845,0.26379310344827583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-3,0,2025,18,0,3,18,20,-2,18,11,11,17
2025-11-29,BOU,SUN,L 2-3,0.0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03sbh,Enes Unal,0,0,0,0,0,2025,13,True,03sbh,F,0.0,0.0,9,9.0,10.0,12.5,12.5,1.389,1.25,125.01,112.5,3.5,3.5,0.389,0.35,35.01,31.499999999999996,1.0,1.0,0.111,0.1,9.99,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.222,0.2,19.98,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.111,0.1,9.99,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.4275,8.940422535211265,6.518750000000001,6.853943661971831,0.11520000000000001,0.20605263157894738,0.7223999999999999,0.8751315789473685,0.042,0.10539473684210526,0.7091999999999999,0.831038961038961,0.3096,0.5376,1.3272,1.5000000000000002,0.055200000000000006,0.18947368421052632,0.23844155844155843,0.23921052631578943,0.7632000000000001,0.8592,0.5519999999999999,0.9504,0.03857142857142857,0.0756,1.2732,1.5732,1.2131999999999998,1.9112500000000001,0.18480000000000002,0.1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 2-2,1,2025,19,2,2,4,2,2,19,6,19,7
2025-11-29,FUL,TOT,W 2-1,12.0,67,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,03rxs,Harry Wilson,0,0,0,0,0,2025,13,True,03rxs,M,12.0,3.0,67,88.0,738.0,1.5,68.0,0.017,0.092,1.53,8.28,1.5,50.0,0.017,0.068,1.53,6.12,0.0,2.0,0.0,0.003,0.0,0.27,1.0,9.0,0.011,0.012,0.99,1.08,0.0,1.0,0.0,0.001,0.0,0.09,0.0,5.0,0.0,0.007,0.0,0.63,0.0,6.0,0.0,0.008,0.0,0.72,1.0,4.0,0.011,0.005,0.99,0.45,0.0,3.0,0.0,0.004,0.0,0.36,1.0,4.0,0.011,0.005,0.99,0.45,0.0,11.0,0.0,0.015,0.0,1.3499999999999999,0.0,5.0,0.0,0.007,0.0,0.63,0.0,1.0,0.0,0.001,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.009,0.0,0.8099999999999999,1.0,3.0,0.011,0.004,0.99,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,9.022857142857143,9.100975609756098,7.902857142857143,7.87390243902439,0.07443609022556391,0.10431818181818181,1.0093846153846153,1.1035384615384614,0.11165413533834585,0.12886363636363635,0.3004615384615385,0.38699999999999996,0.9470769230769231,1.08412213740458,1.1547692307692308,1.057153846153846,0.1633846153846154,0.27204545454545453,0.5296946564885497,0.6853846153846155,1.25793893129771,1.1658778625954198,0.6486923076923077,0.7733076923076924,0.21721804511278195,0.17653846153846153,0.8840769230769231,0.8216793893129772,1.0197692307692308,1.1956153846153847,0.2525373134328358,0.28099236641221376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 1-0,3,2025,14,1,0,12,14,-2,14,15,18,12
2025-11-30,LIV,WHU,W 2-0,20.5,90,0,1,1,0,0,0,0,0,1,3,2,0,1,0,0,0,0,0,1,03r93,Joseph Gomez,0,0,0,0,0,2025,13,True,03r93,D,20.5,14.5,90,6.0,39.0,0.0,3.0,0.0,0.077,0.0,6.93,0.0,3.0,0.0,0.077,0.0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.205,0.0,18.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.077,0.0,6.93,0.0,1.0,0.0,0.026,0.0,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.459166666666667,7.332056074766355,4.981666666666667,5.145981308411215,0.0,0.030521739130434784,0.4665789473684211,0.4594736842105263,0.0,0.04221238938053097,0.11787610619469027,0.1250442477876106,0.6905309734513274,0.9868141592920355,0.19035398230088493,0.33769911504424777,0.27313043478260873,0.23921052631578946,0.8621052631578948,0.9772566371681415,3.9623893805309733,4.351666666666667,0.22061946902654866,0.301858407079646,0.3902654867256637,0.43815789473684214,1.6391150442477873,1.9354205607476636,1.2400884955752212,1.1421238938053098,0.11846153846153845,0.26379310344827583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-3,0,2025,18,0,3,7,8,-1,18,11,11,17
2025-11-30,WHU,LIV,L 0-2,2.0,77,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,03r8x,Callum Wilson,0,0,0,0,0,2025,13,False,03r8x,F,2.0,2.0,77,51.0,412.0,22.0,66.0,0.431,0.16,38.79,14.4,4.0,30.0,0.078,0.073,7.02,6.569999999999999,2.0,4.0,0.039,0.01,3.51,0.9,0.0,2.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.039,0.022,3.51,1.98,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.039,0.017,3.51,1.53,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.02,0.005,1.8,0.45,1.0,1.0,0.02,0.002,1.8,0.18,0.0,6.0,0.0,0.015,0.0,1.3499999999999999,0.0,1.0,0.0,0.002,0.0,0.18,0.0,5.0,0.0,0.012,0.0,1.08,0.0,7.0,0.0,0.017,0.0,1.53,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38,10.445454545454544,9.66796875,7.896818181818182,6.85125,0.14823529411764705,0.2514705882352941,0.6952173913043478,0.8748529411764706,0.07695652173913044,0.10455882352941176,0.7464705882352941,0.8021739130434783,0.48176470588235293,0.530735294117647,0.8457352941176471,1.4214705882352945,0.09397058823529413,0.23029411764705882,0.23029411764705882,0.24617647058823527,0.6220588235294118,0.8722058823529412,1.0958823529411765,0.8801470588235293,0.0,0.08470588235294117,1.548529411764706,1.8211764705882354,1.160735294117647,1.449264705882353,0.12391304347826088,0.22956521739130428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 2-2,1,2025,11,2,2,14,20,-6,11,17,18,11
2025-11-29,BUR,BRF,L 1-3,0.5,80,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,03hff,Josh Cullen,0,0,0,0,0,2025,13,True,03hff,M,0.5,0.5,80,90.0,1031.0,0.5,89.5,0.006,0.087,0.54,7.829999999999999,0.5,71.5,0.006,0.069,0.54,6.210000000000001,0.0,2.0,0.0,0.002,0.0,0.18,0.0,9.0,0.0,0.009,0.0,0.8099999999999999,0.0,1.0,0.0,0.001,0.0,0.09,0.0,5.0,0.0,0.005,0.0,0.45,0.0,11.0,0.0,0.011,0.0,0.99,0.0,5.0,0.0,0.005,0.0,0.45,0.0,1.0,0.0,0.001,0.0,0.09,0.0,13.0,0.0,0.013,0.0,1.17,3.0,31.0,0.033,0.03,2.97,2.6999999999999997,0.0,2.0,0.0,0.002,0.0,0.18,0.0,11.0,0.0,0.011,0.0,0.99,1.0,12.0,0.011,0.012,0.99,1.08,2.0,21.0,0.022,0.02,1.98,1.8,0.0,3.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,6.0163199999999994,7.878292682926828,5.5044,6.919756097560976,0.03,0.08864661654135338,0.6521538461538462,0.9359999999999999,0.06699248120300752,0.1073076923076923,0.2166923076923077,0.34145038167938935,0.6660000000000001,1.037076923076923,0.9803076923076923,1.024351145038168,0.1682307692307692,0.2326153846153846,0.5853435114503818,0.6521538461538462,1.030153846153846,1.1956153846153847,0.40153846153846157,0.675,0.1937404580152672,0.20541984732824425,0.9575187969924812,0.8543076923076923,0.9408461538461539,1.0545801526717558,0.23261538461538464,0.3039230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,10,0,2,14,24,-10,10,19,16,13
2025-11-30,LIV,WHU,W 2-0,0.25,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03gu5,Andrew Robertson,0,0,0,0,0,2025,13,True,03gu5,D,0.25,0.25,4,21.0,308.0,3.0,38.5,0.143,0.125,12.87,11.25,3.0,32.5,0.143,0.106,12.87,9.54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.048,0.023,4.32,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003,0.0,0.27,1.0,6.0,0.048,0.019,4.32,1.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.048,0.023,4.32,2.07,0.0,3.0,0.0,0.01,0.0,0.9,0.0,10.0,0.0,0.032,0.0,2.88,0.0,1.0,0.0,0.003,0.0,0.27,1.0,2.0,0.048,0.006,4.32,0.54,0.0,7.0,0.0,0.023,0.0,2.07,1.0,6.0,0.048,0.019,4.32,1.71,0.0,1.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.459166666666667,7.332056074766355,4.981666666666667,5.145981308411215,0.0,0.030521739130434784,0.4665789473684211,0.4594736842105263,0.0,0.04221238938053097,0.11787610619469027,0.1250442477876106,0.6905309734513274,0.9868141592920355,0.19035398230088493,0.33769911504424777,0.27313043478260873,0.23921052631578946,0.8621052631578948,0.9772566371681415,3.9623893805309733,4.351666666666667,0.22061946902654866,0.301858407079646,0.3902654867256637,0.43815789473684214,1.6391150442477873,1.9354205607476636,1.2400884955752212,1.1421238938053098,0.11846153846153845,0.26379310344827583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-3,0,2025,18,0,3,10,13,-3,18,11,11,17
2025-11-29,BUR,BRF,L 1-3,4.5,14,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,3,0,03dyx,Josh Laurent,0,0,0,0,0,2025,13,True,03dyx,M,4.5,4.5,14,5.0,558.0,0.0,28.0,0.0,0.05,0.0,4.5,0.0,28.0,0.0,0.05,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.004,0.0,0.36,0.0,2.0,0.0,0.004,0.0,0.36,0.0,1.0,0.0,0.002,0.0,0.18,0.0,1.0,0.0,0.002,0.0,0.18,0.0,14.0,0.0,0.025,0.0,2.25,0.0,14.0,0.0,0.025,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.007,0.0,0.63,0.0,7.0,0.0,0.013,0.0,1.17,1.0,15.0,0.2,0.027,18.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0163199999999994,7.878292682926828,5.5044,6.919756097560976,0.03,0.08864661654135338,0.6521538461538462,0.9359999999999999,0.06699248120300752,0.1073076923076923,0.2166923076923077,0.34145038167938935,0.6660000000000001,1.037076923076923,0.9803076923076923,1.024351145038168,0.1682307692307692,0.2326153846153846,0.5853435114503818,0.6521538461538462,1.030153846153846,1.1956153846153847,0.40153846153846157,0.675,0.1937404580152672,0.20541984732824425,0.9575187969924812,0.8543076923076923,0.9408461538461539,1.0545801526717558,0.23261538461538464,0.3039230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,10,0,2,12,21,-9,10,19,16,13
2025-11-29,FUL,TOT,W 2-1,2.0,86,0,0,0,0,1,2,0,0,0,0,1,1,1,0,0,0,0,1,0,038ze,Alex Iwobi,0,0,0,0,0,2025,13,True,038ze,M,2.0,2.0,86,88.0,985.0,3.0,93.5,0.034,0.095,3.06,8.55,3.0,84.5,0.034,0.086,3.06,7.739999999999999,0.0,1.0,0.0,0.001,0.0,0.09,0.0,20.0,0.0,0.02,0.0,1.8,0.0,2.0,0.0,0.002,0.0,0.18,1.0,5.0,0.011,0.005,0.99,0.45,1.0,8.0,0.011,0.008,0.99,0.72,2.0,7.0,0.023,0.007,2.07,0.63,0.0,7.0,0.0,0.007,0.0,0.63,0.0,5.0,0.0,0.005,0.0,0.45,2.0,9.0,0.023,0.009,2.07,0.8099999999999999,0.0,6.0,0.0,0.006,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.002,0.0,0.18,0.0,15.0,0.0,0.015,0.0,1.3499999999999999,1.0,3.0,0.011,0.003,0.99,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,9.022857142857143,9.100975609756098,7.902857142857143,7.87390243902439,0.07443609022556391,0.10431818181818181,1.0093846153846153,1.1035384615384614,0.11165413533834585,0.12886363636363635,0.3004615384615385,0.38699999999999996,0.9470769230769231,1.08412213740458,1.1547692307692308,1.057153846153846,0.1633846153846154,0.27204545454545453,0.5296946564885497,0.6853846153846155,1.25793893129771,1.1658778625954198,0.6486923076923077,0.7733076923076924,0.21721804511278195,0.17653846153846153,0.8840769230769231,0.8216793893129772,1.0197692307692308,1.1956153846153847,0.2525373134328358,0.28099236641221376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 1-0,3,2025,14,1,0,13,16,-3,14,15,18,12
