date,team,opp,score,fpts,min,g,kp,at,sot,tkw,dis,yc,rc,acnc,int,clr,cos,bs,aer,pkm,pkd,og,gao,cs,player_id,player_name,ga,sv,pks,hcs,sm,season_x,matchweek,home_ind,scorerId,position,calc_fpts,apts,minutes,last_minutes,season_minutes,last_fpts,season_fpts,fpts_per_min_gameweek,fpts_per_min_season,fpts_per_90_gameweek,fpts_per_90_season,last_apts,season_apts,apts_per_min_gameweek,apts_per_min_season,apts_per_90_gameweek,apts_per_90_season,last_g,season_g,g_per_min_gameweek,g_per_min_season,g_per_90_gameweek,g_per_90_season,last_kp,season_kp,kp_per_min_gameweek,kp_per_min_season,kp_per_90_gameweek,kp_per_90_season,last_at,season_at,at_per_min_gameweek,at_per_min_season,at_per_90_gameweek,at_per_90_season,last_sot,season_sot,sot_per_min_gameweek,sot_per_min_season,sot_per_90_gameweek,sot_per_90_season,last_tkw,season_tkw,tkw_per_min_gameweek,tkw_per_min_season,tkw_per_90_gameweek,tkw_per_90_season,last_dis,season_dis,dis_per_min_gameweek,dis_per_min_season,dis_per_90_gameweek,dis_per_90_season,last_acnc,season_acnc,acnc_per_min_gameweek,acnc_per_min_season,acnc_per_90_gameweek,acnc_per_90_season,last_int,season_int,int_per_min_gameweek,int_per_min_season,int_per_90_gameweek,int_per_90_season,last_clr,season_clr,clr_per_min_gameweek,clr_per_min_season,clr_per_90_gameweek,clr_per_90_season,last_cos,season_cos,cos_per_min_gameweek,cos_per_min_season,cos_per_90_gameweek,cos_per_90_season,last_bs,season_bs,bs_per_min_gameweek,bs_per_min_season,bs_per_90_gameweek,bs_per_90_season,last_aer,season_aer,aer_per_min_gameweek,aer_per_min_season,aer_per_90_gameweek,aer_per_90_season,last_gao,season_gao,gao_per_min_gameweek,gao_per_min_season,gao_per_90_gameweek,gao_per_90_season,last_cs,season_cs,cs_per_min_gameweek,cs_per_min_season,cs_per_90_gameweek,cs_per_90_season,last_sv,season_sv,sv_per_min_gameweek,sv_per_min_season,sv_per_90_gameweek,sv_per_90_season,last_pks,season_pks,pks_per_min_gameweek,pks_per_min_season,pks_per_90_gameweek,pks_per_90_season,last_hcs,season_hcs,hcs_per_min_gameweek,hcs_per_min_season,hcs_per_90_gameweek,hcs_per_90_season,last_sm,season_sm,sm_per_min_gameweek,sm_per_min_season,sm_per_90_gameweek,sm_per_90_season,fantrax_projection,positional_avg_fpts_per_90_gameweek,positional_avg_fpts_per_90_season,positional_avg_apts_per_90_gameweek,positional_avg_apts_per_90_season,positional_avg_g_per_90_gameweek,positional_avg_g_per_90_season,positional_avg_kp_per_90_gameweek,positional_avg_kp_per_90_season,positional_avg_at_per_90_gameweek,positional_avg_at_per_90_season,positional_avg_sot_per_90_gameweek,positional_avg_sot_per_90_season,positional_avg_tkw_per_90_gameweek,positional_avg_tkw_per_90_season,positional_avg_dis_per_90_gameweek,positional_avg_dis_per_90_season,positional_avg_acnc_per_90_gameweek,positional_avg_acnc_per_90_season,positional_avg_int_per_90_gameweek,positional_avg_int_per_90_season,positional_avg_clr_per_90_gameweek,positional_avg_clr_per_90_season,positional_avg_cos_per_90_gameweek,positional_avg_cos_per_90_season,positional_avg_bs_per_90_gameweek,positional_avg_bs_per_90_season,positional_avg_aer_per_90_gameweek,positional_avg_aer_per_90_season,positional_avg_gao_per_90_gameweek,positional_avg_gao_per_90_season,positional_avg_cs_per_90_gameweek,positional_avg_cs_per_90_season,positional_avg_sv_per_90_gameweek,positional_avg_sv_per_90_season,positional_avg_pks_per_90_gameweek,positional_avg_pks_per_90_season,positional_avg_hcs_per_90_gameweek,positional_avg_hcs_per_90_season,positional_avg_sm_per_90_gameweek,positional_avg_sm_per_90_season,last_score,team_result,season_y,table_points_x,last_week_goals_for,last_week_goals_against,total_team_goals_for,total_team_goals_against,goal_differential,table_points_y,team_week_standing,table_points,team_week_standing_opp
2025-11-24,EVE,MUN,W 1-0,13.5,90,0,1,1,0,0,1,0,0,1,3,1,0,0,2,0,0,0,0,1,04spw,James Garner,0,0,0,0,0,2025,12,True,04spw,M,13.5,13.5,90,90.0,990.0,7.0,92.5,0.078,0.093,7.02,8.37,7.0,83.5,0.078,0.084,7.02,7.5600000000000005,0.0,1.0,0.0,0.001,0.0,0.09,1.0,11.0,0.011,0.011,0.99,0.99,0.0,1.0,0.0,0.001,0.0,0.09,1.0,5.0,0.011,0.005,0.99,0.45,0.0,17.0,0.0,0.017,0.0,1.53,0.0,1.0,0.0,0.001,0.0,0.09,0.0,6.0,0.0,0.006,0.0,0.54,0.0,16.0,0.0,0.016,0.0,1.44,1.0,28.0,0.011,0.028,0.99,2.52,1.0,4.0,0.011,0.004,0.99,0.36,1.0,5.0,0.011,0.005,0.99,0.45,0.0,6.0,0.0,0.006,0.0,0.54,0.0,13.0,0.0,0.013,0.0,1.17,1.0,3.0,0.011,0.003,0.99,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99,7.174956521739131,8.4375,6.502695652173912,7.315714285714285,0.0,0.09226890756302518,0.9325210084033615,1.0867499999999999,0.06439024390243903,0.13278688524590163,0.14369747899159663,0.36605042016806727,1.0799999999999998,1.02675,1.1057142857142856,1.0384033613445378,0.13462184873949581,0.27299999999999996,0.5731967213114754,0.6322689075630251,0.9582352941176472,1.1994957983193277,0.6383193277310923,0.7434453781512607,0.1149579831932773,0.18075630252100838,0.7018487394957984,0.7972499999999999,0.935546218487395,1.2496460176991149,0.16184873949579834,0.26319327731092435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-0,3,2025,15,2,0,12,13,-1,15,13,18,5
2025-11-22,LIV,NOT,L 0-3,4.0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,04sjt,Alisson,3,4,0,2,0,2025,12,False,04sjt,G,4.0,4.0,90,90.0,540.0,7.0,30.0,0.078,0.056,7.02,5.04,7.0,30.0,0.078,0.056,7.02,5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.022,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.004,0.0,0.36,2.0,7.0,0.022,0.013,1.98,1.17,0.0,2.0,0.0,0.004,0.0,0.36,5.0,9.0,0.056,0.017,5.04,1.53,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.011,0.006,0.99,0.54,0.0,2.0,0.0,0.004,0.0,0.36,10.41,6.456315789473685,7.766999999999999,6.456315789473685,7.775999999999999,0.0,0.0,0.0,0.04909090909090908,0.0,0.0,0.0,0.0,0.0,0.012272727272727274,0.0,0.0,0.0,0.0,0.0,0.0,0.9449999999999998,1.341818181818182,0.0,0.012272727272727274,0.0,0.0,0.2357142857142857,0.38249999999999995,1.3199999999999998,1.2555,0.25826086956521743,0.3190909090909092,2.5813636363636365,2.628947368421053,0.0,0.021428571428571425,0.585,0.838421052631579,0.0,0.09000000000000001,L 1-2,0,2025,18,1,2,12,7,5,18,7,9,19
2025-11-22,FUL,SUN,W 1-0,1.5,25,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04sat,Emile Smith Rowe,0,0,0,0,0,2025,12,False,04sat,M,1.5,1.5,25,2.0,206.0,-0.5,21.5,-0.25,0.104,-22.5,9.36,-0.5,12.5,-0.25,0.061,-22.5,5.49,0.0,1.0,0.0,0.005,0.0,0.45,0.0,3.0,0.0,0.015,0.0,1.3499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.01,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.005,45.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005,0.0,0.45,0.0,1.0,0.0,0.005,0.0,0.45,0.0,1.0,0.0,0.005,0.0,0.45,0.0,1.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.01,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.282436974789917,8.61406779661017,6.499830508474577,7.466949152542373,0.04714285714285714,0.10813953488372093,0.89352,1.06416,0.0309375,0.1289763779527559,0.3004724409448819,0.40142857142857147,0.7435714285714287,1.02528,0.8787401574803149,0.9979199999999999,0.2326153846153846,0.29642857142857154,0.6614285714285715,0.6551999999999999,1.0274400000000001,1.2693599999999998,0.70056,0.76248,0.11857142857142858,0.18357142857142852,0.5651999999999999,0.7992,1.3698425196850395,1.2571428571428571,0.24571428571428572,0.2707142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,11,0,2,12,16,-4,11,15,19,4
2025-11-22,BOU,WHU,T 2-2,5.5,60,0,2,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,2,0,04rh9,David Brooks,0,0,0,0,0,2025,12,False,04rh9,M,5.5,5.5,60,12.0,545.0,0.0,47.0,0.0,0.086,0.0,7.739999999999999,0.0,47.0,0.0,0.086,0.0,7.739999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.015,0.0,1.3499999999999999,0.0,1.0,0.0,0.002,0.0,0.18,0.0,4.0,0.0,0.007,0.0,0.63,0.0,5.0,0.0,0.009,0.0,0.8099999999999999,0.0,4.0,0.0,0.007,0.0,0.63,0.0,4.0,0.0,0.007,0.0,0.63,0.0,3.0,0.0,0.006,0.0,0.54,0.0,5.0,0.0,0.009,0.0,0.8099999999999999,0.0,9.0,0.0,0.017,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.004,0.0,0.36,1.0,8.0,0.083,0.015,7.470000000000001,1.3499999999999999,0.0,3.0,0.0,0.006,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.196315789473683,8.594594594594595,7.308947368421051,7.371081081081082,0.06545454545454546,0.10285714285714284,0.795508474576271,1.0247899159663867,0.057749999999999996,0.13983471074380163,0.2858823529411765,0.3902521008403361,0.8145762711864406,1.0273728813559322,0.7650000000000001,0.9090756302521009,0.16245762711864406,0.276864406779661,0.5727966101694917,0.6254237288135595,0.9152542372881355,1.1303389830508477,0.8344067796610171,0.771864406779661,0.08319327731092435,0.17404958677685953,0.7619491525423728,0.7710000000000001,1.1813445378151262,1.11075,0.1175206611570248,0.31275000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-4,0,2025,18,0,4,14,15,-1,18,9,10,18
2025-11-22,FUL,SUN,W 1-0,16.0,90,1,2,0,2,0,0,1,0,0,0,1,0,0,2,0,0,0,0,1,04qrc,Raul Jimenez,0,0,0,0,0,2025,12,False,04qrc,F,16.0,7.0,90,57.0,445.0,3.5,48.0,0.061,0.108,5.49,9.72,3.5,39.0,0.061,0.088,5.49,7.92,0.0,1.0,0.0,0.002,0.0,0.18,0.0,3.0,0.0,0.007,0.0,0.63,0.0,2.0,0.0,0.004,0.0,0.36,1.0,4.0,0.018,0.009,1.6199999999999999,0.8099999999999999,0.0,6.0,0.0,0.013,0.0,1.17,0.0,5.0,0.0,0.011,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.018,0.002,1.6199999999999999,0.18,1.0,6.0,0.018,0.013,1.6199999999999999,1.17,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.018,0.034,1.6199999999999999,3.06,1.0,5.0,0.018,0.011,1.6199999999999999,0.99,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.78,8.4275,8.940422535211265,6.518750000000001,6.853943661971831,0.11520000000000001,0.20605263157894738,0.7223999999999999,0.8751315789473685,0.042,0.10539473684210526,0.7091999999999999,0.831038961038961,0.3096,0.5376,1.3272,1.5000000000000002,0.055200000000000006,0.18947368421052632,0.23844155844155843,0.23921052631578943,0.7632000000000001,0.8592,0.5519999999999999,0.9504,0.03857142857142857,0.0756,1.2732,1.5732,1.2131999999999998,1.9112500000000001,0.18480000000000002,0.1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,11,0,2,11,13,-2,11,15,19,4
2025-11-22,NOT,LIV,W 3-0,14.0,90,1,0,0,1,0,1,0,0,0,0,2,2,0,1,0,0,0,0,1,04qr9,Morgan Gibbs-White,0,0,0,0,0,2025,12,True,04qr9,M,14.0,5.0,90,87.0,906.0,16.0,87.5,0.184,0.097,16.56,8.73,7.0,69.0,0.08,0.076,7.2,6.84,1.0,2.0,0.011,0.002,0.99,0.18,0.0,11.0,0.0,0.012,0.0,1.08,0.0,1.0,0.0,0.001,0.0,0.09,3.0,8.0,0.034,0.009,3.06,0.8099999999999999,0.0,2.0,0.0,0.002,0.0,0.18,0.0,5.0,0.0,0.006,0.0,0.54,0.0,4.0,0.0,0.004,0.0,0.36,0.0,5.0,0.0,0.006,0.0,0.54,0.0,10.0,0.0,0.011,0.0,0.99,1.0,7.0,0.011,0.008,0.99,0.72,0.0,1.0,0.0,0.001,0.0,0.09,0.0,17.0,0.0,0.019,0.0,1.71,1.0,18.0,0.011,0.02,0.99,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05,9.661764705882353,8.825294117647061,8.421428571428573,7.76025,0.039285714285714285,0.09914062500000001,1.074285714285714,1.0785826771653542,0.08357142857142857,0.12428571428571428,0.2537007874015748,0.36428571428571427,0.8435714285714286,1.0257142857142858,0.6571428571428573,0.9700000000000001,0.19714285714285715,0.2990551181102363,0.46785714285714286,0.6300000000000001,1.14,1.2964285714285715,0.47785714285714287,0.6971428571428572,0.1551968503937008,0.20834645669291338,0.9276377952755905,0.845,1.0934645669291336,1.123571428571428,0.18921259842519683,0.3053076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-1,3,2025,9,3,1,10,20,-10,9,19,18,7
2025-11-22,FUL,SUN,W 1-0,11.0,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,04qor,Bernd Leno,0,2,0,1,0,2025,12,False,04qor,G,11.0,11.0,90,90.0,990.0,2.25,70.25,0.025,0.071,2.25,6.39,2.25,70.25,0.025,0.071,2.25,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.011,0.013,0.99,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.007,0.0,0.63,2.0,16.0,0.022,0.016,1.98,1.44,0.0,2.0,0.0,0.002,0.0,0.18,3.0,33.0,0.033,0.033,2.97,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.009,0.0,0.8099999999999999,0.0,3.0,0.0,0.003,0.0,0.27,8.45,6.9,6.086842105263159,6.955000000000001,6.172105263157896,0.0,0.0,0.0,0.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012857142857142859,1.0799999999999998,1.2750000000000001,0.0,0.02045454545454545,0.0,0.0,0.2357142857142857,0.3105,1.037142857142857,1.378421052631579,0.36,0.23850000000000002,2.3185714285714285,2.4749999999999996,0.0,0.02045454545454545,0.4455,0.6773684210526316,0.0,0.1305,L 0-2,0,2025,11,0,2,12,16,-4,11,15,19,4
2025-11-24,MUN,EVE,L 0-1,4.5,31,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,04qfz,Diogo Dalot,0,0,0,0,0,2025,12,False,04qfz,D,4.5,4.5,31,9.0,590.0,-2.0,42.25,-0.222,0.072,-19.98,6.4799999999999995,-2.0,36.25,-0.222,0.061,-19.98,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.014,0.0,1.26,0.0,2.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.012,0.0,1.08,0.0,2.0,0.0,0.003,0.0,0.27,0.0,6.0,0.0,0.01,0.0,0.9,0.0,6.0,0.0,0.01,0.0,0.9,0.0,21.0,0.0,0.036,0.0,3.2399999999999998,0.0,4.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.222,0.012,19.98,1.08,2.0,14.0,0.222,0.024,19.98,2.16,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.084948453608248,6.441958762886598,5.0863917525773195,4.496288659793814,0.0,0.02632075471698113,0.2907692307692308,0.4093269230769231,0.0,0.04628571428571428,0.12953271028037383,0.10922330097087378,0.7808571428571428,1.050857142857143,0.28398058252427183,0.3923300970873786,0.10310679611650486,0.24116504854368928,0.9110377358490566,0.8772815533980584,3.5257281553398063,3.981122448979592,0.1939805825242718,0.35307692307692307,0.3098076923076923,0.42116504854368936,1.761923076923077,1.715242718446602,0.7733009708737864,1.2918181818181818,0.28285714285714286,0.2624299065420561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 2-2,1,2025,18,2,2,17,14,3,18,5,15,13
2025-11-22,FUL,SUN,W 1-0,3.0,90,0,1,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,1,04qfm,Ryan Sessegnon,0,0,0,0,0,2025,12,False,04qfm,M,3.0,3.0,90,90.0,836.0,4.0,80.5,0.044,0.096,3.96,8.64,4.0,62.5,0.044,0.075,3.96,6.75,0.0,2.0,0.0,0.002,0.0,0.18,0.0,5.0,0.0,0.006,0.0,0.54,0.0,2.0,0.0,0.002,0.0,0.18,0.0,3.0,0.0,0.004,0.0,0.36,0.0,9.0,0.0,0.011,0.0,0.99,0.0,7.0,0.0,0.008,0.0,0.72,0.0,2.0,0.0,0.002,0.0,0.18,3.0,10.0,0.033,0.012,2.97,1.08,4.0,31.0,0.044,0.037,3.96,3.3299999999999996,1.0,4.0,0.011,0.005,0.99,0.45,0.0,5.0,0.0,0.006,0.0,0.54,0.0,12.0,0.0,0.014,0.0,1.26,2.0,15.0,0.022,0.018,1.98,1.6199999999999999,0.0,2.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,7.282436974789917,8.61406779661017,6.499830508474577,7.466949152542373,0.04714285714285714,0.10813953488372093,0.89352,1.06416,0.0309375,0.1289763779527559,0.3004724409448819,0.40142857142857147,0.7435714285714287,1.02528,0.8787401574803149,0.9979199999999999,0.2326153846153846,0.29642857142857154,0.6614285714285715,0.6551999999999999,1.0274400000000001,1.2693599999999998,0.70056,0.76248,0.11857142857142858,0.18357142857142852,0.5651999999999999,0.7992,1.3698425196850395,1.2571428571428571,0.24571428571428572,0.2707142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,11,0,2,11,15,-4,11,15,19,4
2025-11-24,EVE,MUN,W 1-0,1.0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,04p0d,Dwight McNeil,0,0,0,0,0,2025,12,True,04p0d,M,1.0,1.0,2,27.0,48.0,1.0,3.5,0.037,0.073,3.3299999999999996,6.569999999999999,1.0,3.5,0.037,0.073,3.3299999999999996,6.569999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.021,0.0,1.8900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.037,0.021,3.3299999999999996,1.8900000000000001,1.0,1.0,0.037,0.021,3.3299999999999996,1.8900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.037,0.042,3.3299999999999996,3.7800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.174956521739131,8.4375,6.502695652173912,7.315714285714285,0.0,0.09226890756302518,0.9325210084033615,1.0867499999999999,0.06439024390243903,0.13278688524590163,0.14369747899159663,0.36605042016806727,1.0799999999999998,1.02675,1.1057142857142856,1.0384033613445378,0.13462184873949581,0.27299999999999996,0.5731967213114754,0.6322689075630251,0.9582352941176472,1.1994957983193277,0.6383193277310923,0.7434453781512607,0.1149579831932773,0.18075630252100838,0.7018487394957984,0.7972499999999999,0.935546218487395,1.2496460176991149,0.16184873949579834,0.26319327731092435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 1-1,1,2025,15,1,1,3,3,0,15,13,18,5
2025-11-22,LIV,NOT,L 0-3,2.5,77,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,2,0,04o82,Curtis Jones,0,0,0,0,0,2025,12,False,04o82,M,2.5,2.5,77,15.0,329.0,-2.5,29.0,-0.167,0.088,-15.030000000000001,7.92,-2.5,29.0,-0.167,0.088,-15.030000000000001,7.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.009,0.0,0.8099999999999999,0.0,1.0,0.0,0.003,0.0,0.27,0.0,2.0,0.0,0.006,0.0,0.54,0.0,5.0,0.0,0.015,0.0,1.3499999999999999,1.0,1.0,0.067,0.003,6.03,0.27,0.0,1.0,0.0,0.003,0.0,0.27,0.0,2.0,0.0,0.006,0.0,0.54,0.0,4.0,0.0,0.012,0.0,1.08,0.0,6.0,0.0,0.018,0.0,1.6199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.009,0.0,0.8099999999999999,0.0,9.0,0.0,0.027,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65,7.949999999999998,8.31857142857143,6.940714285714285,7.291428571428571,0.044,0.08798507462686567,0.8404511278195488,1.0229104477611939,0.03666666666666667,0.12223880597014924,0.27338345864661656,0.3708270676691729,0.7355639097744361,1.0393984962406015,0.801203007518797,1.0407518796992483,0.11485074626865673,0.2605970149253731,0.6145522388059701,0.6198496240601503,0.8912030075187969,1.2241353383458646,0.5738345864661654,0.7781954887218046,0.16133333333333333,0.19058823529411767,0.7085820895522388,0.9230075187969925,1.2410526315789474,1.1404477611940298,0.2713138686131387,0.28421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-3,0,2025,18,0,3,15,17,-2,18,7,9,19
2025-11-22,CHE,BUR,W 2-0,16.25,90,0,0,0,1,1,0,0,0,0,3,1,0,1,3,0,0,0,0,1,04mup,Trevoh Chalobah,0,0,0,0,0,2025,12,True,04mup,D,16.25,10.25,90,90.0,840.0,9.0,103.0,0.1,0.123,9.0,11.07,3.0,53.0,0.033,0.063,2.97,5.67,0.0,2.0,0.0,0.002,0.0,0.18,0.0,2.0,0.0,0.002,0.0,0.18,0.0,1.0,0.0,0.001,0.0,0.09,0.0,3.0,0.0,0.004,0.0,0.36,0.0,8.0,0.0,0.01,0.0,0.9,0.0,1.0,0.0,0.001,0.0,0.09,0.0,1.0,0.0,0.001,0.0,0.09,1.0,10.0,0.011,0.012,0.99,1.08,4.0,58.0,0.044,0.069,3.96,6.210000000000001,0.0,4.0,0.0,0.005,0.0,0.45,0.0,2.0,0.0,0.002,0.0,0.18,1.0,22.0,0.011,0.026,0.99,2.34,0.0,7.0,0.0,0.008,0.0,0.72,1.0,5.0,0.011,0.006,0.99,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,5.1691666666666665,6.8066666666666675,4.100833333333334,4.9375,0.0,0.029495798319327728,0.30923076923076925,0.42026086956521735,0.04991596638655462,0.0508695652173913,0.06769230769230769,0.11516949152542373,0.5955652173913044,0.9411206896551725,0.29211864406779664,0.3956896551724138,0.19017391304347828,0.24573913043478263,0.6996521739130436,0.8749565217391305,3.756521739130435,4.241666666666666,0.22773913043478264,0.3083478260869565,0.3662608695652174,0.4329310344827586,1.7178260869565214,1.9187068965517238,1.4298260869565218,1.1942608695652173,0.11745762711864406,0.2246153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-0,3,2025,20,3,0,19,10,9,20,3,10,17
