date,team,opp,score,fpts,min,g,kp,at,sot,tkw,dis,yc,rc,acnc,int,clr,cos,bs,aer,pkm,pkd,og,gao,cs,player_id,player_name,ga,sv,pks,hcs,sm,season_x,matchweek,home_ind,scorerId,position,calc_fpts,apts,minutes,last_minutes,season_minutes,last_fpts,season_fpts,fpts_per_min_gameweek,fpts_per_min_season,fpts_per_90_gameweek,fpts_per_90_season,last_apts,season_apts,apts_per_min_gameweek,apts_per_min_season,apts_per_90_gameweek,apts_per_90_season,last_g,season_g,g_per_min_gameweek,g_per_min_season,g_per_90_gameweek,g_per_90_season,last_kp,season_kp,kp_per_min_gameweek,kp_per_min_season,kp_per_90_gameweek,kp_per_90_season,last_at,season_at,at_per_min_gameweek,at_per_min_season,at_per_90_gameweek,at_per_90_season,last_sot,season_sot,sot_per_min_gameweek,sot_per_min_season,sot_per_90_gameweek,sot_per_90_season,last_tkw,season_tkw,tkw_per_min_gameweek,tkw_per_min_season,tkw_per_90_gameweek,tkw_per_90_season,last_dis,season_dis,dis_per_min_gameweek,dis_per_min_season,dis_per_90_gameweek,dis_per_90_season,last_acnc,season_acnc,acnc_per_min_gameweek,acnc_per_min_season,acnc_per_90_gameweek,acnc_per_90_season,last_int,season_int,int_per_min_gameweek,int_per_min_season,int_per_90_gameweek,int_per_90_season,last_clr,season_clr,clr_per_min_gameweek,clr_per_min_season,clr_per_90_gameweek,clr_per_90_season,last_cos,season_cos,cos_per_min_gameweek,cos_per_min_season,cos_per_90_gameweek,cos_per_90_season,last_bs,season_bs,bs_per_min_gameweek,bs_per_min_season,bs_per_90_gameweek,bs_per_90_season,last_aer,season_aer,aer_per_min_gameweek,aer_per_min_season,aer_per_90_gameweek,aer_per_90_season,last_gao,season_gao,gao_per_min_gameweek,gao_per_min_season,gao_per_90_gameweek,gao_per_90_season,last_cs,season_cs,cs_per_min_gameweek,cs_per_min_season,cs_per_90_gameweek,cs_per_90_season,last_sv,season_sv,sv_per_min_gameweek,sv_per_min_season,sv_per_90_gameweek,sv_per_90_season,last_pks,season_pks,pks_per_min_gameweek,pks_per_min_season,pks_per_90_gameweek,pks_per_90_season,last_hcs,season_hcs,hcs_per_min_gameweek,hcs_per_min_season,hcs_per_90_gameweek,hcs_per_90_season,last_sm,season_sm,sm_per_min_gameweek,sm_per_min_season,sm_per_90_gameweek,sm_per_90_season,fantrax_projection,positional_avg_fpts_per_90_gameweek,positional_avg_fpts_per_90_season,positional_avg_apts_per_90_gameweek,positional_avg_apts_per_90_season,positional_avg_g_per_90_gameweek,positional_avg_g_per_90_season,positional_avg_kp_per_90_gameweek,positional_avg_kp_per_90_season,positional_avg_at_per_90_gameweek,positional_avg_at_per_90_season,positional_avg_sot_per_90_gameweek,positional_avg_sot_per_90_season,positional_avg_tkw_per_90_gameweek,positional_avg_tkw_per_90_season,positional_avg_dis_per_90_gameweek,positional_avg_dis_per_90_season,positional_avg_acnc_per_90_gameweek,positional_avg_acnc_per_90_season,positional_avg_int_per_90_gameweek,positional_avg_int_per_90_season,positional_avg_clr_per_90_gameweek,positional_avg_clr_per_90_season,positional_avg_cos_per_90_gameweek,positional_avg_cos_per_90_season,positional_avg_bs_per_90_gameweek,positional_avg_bs_per_90_season,positional_avg_aer_per_90_gameweek,positional_avg_aer_per_90_season,positional_avg_gao_per_90_gameweek,positional_avg_gao_per_90_season,positional_avg_cs_per_90_gameweek,positional_avg_cs_per_90_season,positional_avg_sv_per_90_gameweek,positional_avg_sv_per_90_season,positional_avg_pks_per_90_gameweek,positional_avg_pks_per_90_season,positional_avg_hcs_per_90_gameweek,positional_avg_hcs_per_90_season,positional_avg_sm_per_90_gameweek,positional_avg_sm_per_90_season,last_score,team_result,season_y,table_points_x,last_week_goals_for,last_week_goals_against,total_team_goals_for,total_team_goals_against,goal_differential,table_points_y,team_week_standing,table_points,team_week_standing_opp
2025-10-26,EVE,TOT,L 0-3,7.0,90,0,1,0,0,3,0,1,0,1,1,1,2,0,0,0,0,0,3,0,04spw,James Garner,0,0,0,0,0,2025,9,False,04spw,M,7.0,7.0,90,90.0,720.0,3.0,77.0,0.033,0.107,2.97,9.629999999999999,3.0,68.0,0.033,0.094,2.97,8.46,0.0,1.0,0.0,0.001,0.0,0.09,0.0,9.0,0.0,0.012,0.0,1.08,0.0,1.0,0.0,0.001,0.0,0.09,0.0,4.0,0.0,0.006,0.0,0.54,1.0,14.0,0.011,0.019,0.99,1.71,0.0,1.0,0.0,0.001,0.0,0.09,0.0,5.0,0.0,0.007,0.0,0.63,3.0,14.0,0.033,0.019,2.97,1.71,5.0,26.0,0.056,0.036,5.04,3.2399999999999998,0.0,1.0,0.0,0.001,0.0,0.09,1.0,4.0,0.011,0.006,0.99,0.54,0.0,5.0,0.0,0.007,0.0,0.63,2.0,9.0,0.022,0.012,1.98,1.08,0.0,2.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.02,9.022857142857143,9.100975609756098,7.902857142857143,7.87390243902439,0.07443609022556391,0.10431818181818181,1.0093846153846153,1.1035384615384614,0.11165413533834585,0.12886363636363635,0.3004615384615385,0.38699999999999996,0.9470769230769231,1.08412213740458,1.1547692307692308,1.057153846153846,0.1633846153846154,0.27204545454545453,0.5296946564885497,0.6853846153846155,1.25793893129771,1.1658778625954198,0.6486923076923077,0.7733076923076924,0.21721804511278195,0.17653846153846153,0.8840769230769231,0.8216793893129772,1.0197692307692308,1.1956153846153847,0.2525373134328358,0.28099236641221376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,11,0,2,9,9,0,11,12,14,7
2025-10-24,LEE,WHU,W 2-1,3.0,45,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,04spq,Jack Harrison,0,0,0,0,0,2025,9,False,04spq,M,3.0,3.0,45,65.0,189.0,3.0,13.5,0.046,0.071,4.14,6.39,3.0,13.5,0.046,0.071,4.14,6.39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.015,0.005,1.3499999999999999,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005,0.0,0.45,0.0,1.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005,0.0,0.45,1.0,4.0,0.015,0.021,1.3499999999999999,1.8900000000000001,1.0,1.0,0.015,0.005,1.3499999999999999,0.45,0.0,3.0,0.0,0.016,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005,0.0,0.45,1.0,3.0,0.015,0.016,1.3499999999999999,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.196315789473683,8.594594594594595,7.308947368421051,7.371081081081082,0.06545454545454546,0.10285714285714284,0.795508474576271,1.0247899159663867,0.057749999999999996,0.13983471074380163,0.2858823529411765,0.3902521008403361,0.8145762711864406,1.0273728813559322,0.7650000000000001,0.9090756302521009,0.16245762711864406,0.276864406779661,0.5727966101694917,0.6254237288135595,0.9152542372881355,1.1303389830508477,0.8344067796610171,0.771864406779661,0.08319327731092435,0.17404958677685953,0.7619491525423728,0.7710000000000001,1.1813445378151262,1.11075,0.1175206611570248,0.31275000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,8,0,2,7,8,-1,8,16,4,19
2025-10-26,NOT,BOU,L 0-2,2.5,45,0,0,0,0,2,0,1,0,0,1,1,0,1,1,0,0,0,2,0,04spp,Douglas Luiz,0,0,0,0,0,2025,9,True,04spp,M,2.5,2.5,45,52.0,127.0,1.5,10.5,0.029,0.083,2.6100000000000003,7.470000000000001,1.5,10.5,0.029,0.083,2.6100000000000003,7.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.019,0.016,1.71,1.44,0.0,1.0,0.0,0.008,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.008,0.0,0.72,1.0,1.0,0.019,0.008,1.71,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.038,0.024,3.42,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.61,9.313884297520662,8.328749999999998,7.785371900826446,7.21275,0.08007874015748033,0.09285714285714285,1.1707142857142856,1.022857142857143,0.09354330708661417,0.11714285714285715,0.38428571428571434,0.4064285714285714,0.9450000000000001,0.9935714285714287,0.9892857142857142,1.025,0.26007874015748034,0.2504651162790698,0.7037007874015747,0.6357142857142856,0.8221428571428572,1.222142857142857,0.6249999999999999,0.7540157480314962,0.11551181102362205,0.18857142857142858,0.4750000000000001,0.8557142857142858,1.3032283464566927,1.1592857142857145,0.06285714285714286,0.26433070866141745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-3,0,2025,5,0,3,1,4,-3,5,18,15,4
2025-10-25,FUL,NEW,L 1-2,6.0,45,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,04sat,Emile Smith Rowe,0,0,0,0,0,2025,9,True,04sat,M,6.0,6.0,45,25.0,142.0,0.0,14.0,0.0,0.099,0.0,8.91,0.0,5.0,0.0,0.035,0.0,3.1500000000000004,0.0,1.0,0.0,0.007,0.0,0.63,0.0,1.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.367478260869565,8.417327586206897,6.483879310344827,7.278260869565217,0.04131147540983607,0.09147540983606556,0.914016393442623,0.9944262295081967,0.039285714285714285,0.11360655737704918,0.20121951219512194,0.3541463414634147,0.7886065573770492,1.1279508196721313,0.779016393442623,0.9686065573770493,0.07745901639344263,0.2279508196721311,0.4960975609756098,0.6152459016393442,1.0844262295081966,1.2747540983606558,0.39688524590163937,0.6757377049180328,0.07672131147540984,0.20360655737704916,0.8626829268292683,0.9575409836065575,1.115409836065574,1.3448360655737703,0.07185483870967742,0.21774193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-1,0,2025,8,0,1,8,12,-4,8,15,9,14
2025-10-26,NOT,BOU,L 0-2,5.5,45,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04rzl,Taiwo Awoniyi,0,0,0,0,0,2025,9,True,04rzl,F,5.5,5.5,45,45.0,45.0,2.5,2.5,0.056,0.056,5.04,5.04,2.5,2.5,0.056,0.056,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.022,0.022,1.98,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.022,0.022,1.98,1.98,1.0,1.0,0.022,0.022,1.98,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.13875,10.39625,5.538750000000001,7.553750000000002,0.07460526315789473,0.24749999999999997,0.7389473684210526,1.0314473684210526,0.025714285714285714,0.1223076923076923,0.5139473684210527,0.872763157894737,0.3173684210526316,0.5423376623376625,1.3168421052631576,1.5572368421052634,0.07342105263157894,0.2209090909090909,0.08289473684210526,0.20103896103896104,0.37065789473684213,0.8632894736842105,0.8407894736842105,0.9532894736842106,0.014210526315789474,0.09923076923076925,0.8940789473684211,1.4672368421052635,1.265921052631579,1.269473684210526,0.12038961038961038,0.23921052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-3,0,2025,5,0,3,0,3,-3,5,18,15,4
2025-10-26,BOU,NOT,W 2-0,1.0,20,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,04rh9,David Brooks,0,0,0,0,0,2025,9,False,04rh9,M,1.0,1.0,20,84.0,452.0,3.0,42.0,0.036,0.093,3.2399999999999998,8.37,3.0,42.0,0.036,0.093,3.2399999999999998,8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.015,0.0,1.3499999999999999,0.0,1.0,0.0,0.002,0.0,0.18,0.0,3.0,0.0,0.007,0.0,0.63,0.0,5.0,0.0,0.011,0.0,0.99,0.0,4.0,0.0,0.009,0.0,0.8099999999999999,0.0,4.0,0.0,0.009,0.0,0.8099999999999999,1.0,2.0,0.012,0.004,1.08,0.36,0.0,4.0,0.0,0.009,0.0,0.8099999999999999,2.0,7.0,0.024,0.015,2.16,1.3499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.004,0.0,0.36,1.0,4.0,0.012,0.009,1.08,0.8099999999999999,0.0,3.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.949999999999998,8.31857142857143,6.940714285714285,7.291428571428571,0.044,0.08798507462686567,0.8404511278195488,1.0229104477611939,0.03666666666666667,0.12223880597014924,0.27338345864661656,0.3708270676691729,0.7355639097744361,1.0393984962406015,0.801203007518797,1.0407518796992483,0.11485074626865673,0.2605970149253731,0.6145522388059701,0.6198496240601503,0.8912030075187969,1.2241353383458646,0.5738345864661654,0.7781954887218046,0.16133333333333333,0.19058823529411767,0.7085820895522388,0.9230075187969925,1.2410526315789474,1.1404477611940298,0.2713138686131387,0.28421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-1,3,2025,15,3,1,11,8,3,15,4,5,18
2025-10-25,FUL,NEW,L 1-2,13.0,90,0,0,1,2,1,2,0,0,0,0,0,1,0,4,0,0,0,2,0,04qrc,Raul Jimenez,0,0,0,0,0,2025,9,True,04qrc,F,13.0,13.0,90,90.0,227.0,4.0,17.5,0.044,0.077,3.96,6.93,4.0,8.5,0.044,0.037,3.96,3.3299999999999996,0.0,1.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004,0.0,0.36,3.0,5.0,0.033,0.022,2.97,1.98,0.0,3.0,0.0,0.013,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.013,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.022,0.026,1.98,2.34,1.0,2.0,0.011,0.009,0.99,0.8099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.81,9.043676470588235,10.937647058823528,7.317794117647059,7.736029411764705,0.09625,0.2995890410958904,0.9075000000000001,0.9149999999999999,0.06780821917808219,0.11310810810810812,0.7236986301369862,0.9172602739726029,0.30875,0.59875,0.85375,1.27,0.055,0.21875,0.07125,0.21250000000000002,0.7200000000000001,1.0058108108108108,0.8112328767123288,0.8424999999999999,0.0,0.08756756756756756,1.27625,1.49875,0.8712500000000001,1.4612500000000002,0.055,0.1885135135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-1,0,2025,8,0,1,7,9,-2,8,15,9,14
2025-10-26,NOT,BOU,L 0-2,6.5,88,0,1,0,1,0,0,0,0,0,1,1,0,0,3,0,0,0,2,0,04qr9,Morgan Gibbs-White,0,0,0,0,0,2025,9,True,04qr9,M,6.5,6.5,88,90.0,641.0,4.0,46.0,0.044,0.072,3.96,6.4799999999999995,4.0,45.5,0.044,0.071,3.96,6.39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.011,0.012,0.99,1.08,0.0,1.0,0.0,0.002,0.0,0.18,0.0,3.0,0.0,0.005,0.0,0.45,0.0,2.0,0.0,0.003,0.0,0.27,0.0,5.0,0.0,0.008,0.0,0.72,0.0,4.0,0.0,0.006,0.0,0.54,1.0,3.0,0.011,0.005,0.99,0.45,1.0,9.0,0.011,0.014,0.99,1.26,1.0,5.0,0.011,0.008,0.99,0.72,0.0,1.0,0.0,0.002,0.0,0.18,0.0,10.0,0.0,0.016,0.0,1.44,3.0,13.0,0.033,0.02,2.97,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.83,9.313884297520662,8.328749999999998,7.785371900826446,7.21275,0.08007874015748033,0.09285714285714285,1.1707142857142856,1.022857142857143,0.09354330708661417,0.11714285714285715,0.38428571428571434,0.4064285714285714,0.9450000000000001,0.9935714285714287,0.9892857142857142,1.025,0.26007874015748034,0.2504651162790698,0.7037007874015747,0.6357142857142856,0.8221428571428572,1.222142857142857,0.6249999999999999,0.7540157480314962,0.11551181102362205,0.18857142857142858,0.4750000000000001,0.8557142857142858,1.3032283464566927,1.1592857142857145,0.06285714285714286,0.26433070866141745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-3,0,2025,5,0,3,5,15,-10,5,18,15,4
2025-10-25,FUL,NEW,L 1-2,1.0,90,0,0,0,0,1,0,0,0,0,0,4,0,0,3,0,0,0,2,0,04qos,Issa Diop,0,0,0,0,0,2025,9,True,04qos,D,1.0,1.0,90,47.0,132.0,-1.5,-0.5,-0.032,-0.004,-2.88,-0.36,-1.5,-0.5,-0.032,-0.004,-2.88,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.015,0.0,1.3499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.015,0.0,1.3499999999999999,2.0,10.0,0.043,0.076,3.8699999999999997,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.008,0.0,0.72,1.0,3.0,0.021,0.023,1.8900000000000001,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.049411764705881,6.274411764705883,4.833529411764705,4.541470588235295,0.0,0.0227027027027027,0.46390909090909094,0.45583333333333337,0.0,0.04706422018348623,0.09990825688073393,0.09999999999999999,0.9470642201834862,1.0844117647058822,0.2832110091743119,0.3393577981651376,0.18333333333333335,0.21916666666666668,0.8960176991150443,0.9041284403669725,4.021100917431193,4.456764705882353,0.28702702702702704,0.34500000000000003,0.41400000000000003,0.4260550458715597,1.8627522935779817,1.7791666666666668,1.2616666666666665,1.513235294117647,0.16646017699115043,0.22821428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-1,0,2025,8,0,1,1,4,-3,8,15,9,14
2025-10-25,FUL,NEW,L 1-2,7.25,90,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,04qor,Bernd Leno,2,5,0,0,0,2025,9,True,04qor,G,7.25,7.25,90,90.0,720.0,9.5,46.5,0.106,0.065,9.54,5.8500000000000005,9.5,46.5,0.106,0.065,9.54,5.8500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.022,0.014,1.98,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.011,0.007,0.99,0.63,1.0,12.0,0.011,0.017,0.99,1.53,0.0,1.0,0.0,0.001,0.0,0.09,4.0,23.0,0.044,0.032,3.96,2.88,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.022,0.011,1.98,0.99,0.0,3.0,0.0,0.004,0.0,0.36,6.34,4.078421052631579,5.778,4.078421052631579,5.805,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818181818181818,0.8014285714285714,1.2221052631578948,0.0,0.0,0.0,0.0,0.2357142857142857,0.3642857142857143,1.3049999999999995,1.503,0.17217391304347826,0.23727272727272727,2.0789999999999997,2.586315789473684,0.0,0.01636363636363636,0.63,0.776842105263158,0.0,0.09,L 0-1,0,2025,8,0,1,8,12,-4,8,15,9,14
2025-10-25,MUN,BHA,W 4-2,2.25,90,0,1,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,2,0,04qfz,Diogo Dalot,0,0,0,0,0,2025,9,False,04qfz,D,2.25,2.25,90,90.0,424.0,7.0,41.25,0.078,0.097,7.02,8.73,7.0,35.25,0.078,0.083,7.02,7.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.011,0.017,0.99,1.53,0.0,2.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.033,0.009,2.97,0.8099999999999999,0.0,2.0,0.0,0.005,0.0,0.45,1.0,6.0,0.011,0.014,0.99,1.26,0.0,3.0,0.0,0.007,0.0,0.63,8.0,17.0,0.089,0.04,8.01,3.6,0.0,3.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.011,0.009,0.99,0.8099999999999999,1.0,8.0,0.011,0.019,0.99,1.71,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.07,8.880857142857144,7.501714285714287,6.663428571428573,5.359714285714286,0.0,0.013783783783783784,0.48567567567567566,0.5030357142857144,0.06827586206896552,0.04459459459459459,0.14017699115044246,0.10783783783783783,0.981081081081081,1.0005405405405408,0.33972972972972976,0.34702702702702704,0.0707142857142857,0.2254054054054054,0.741891891891892,0.9567567567567568,4.202432432432433,4.495794392523365,0.26598214285714283,0.31459459459459466,0.30000000000000004,0.3891891891891892,1.905405405405405,1.9542857142857142,0.8585840707964603,1.1975675675675674,0.21710526315789475,0.2645217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-1,3,2025,13,2,1,9,8,1,13,8,12,10
2025-10-25,FUL,NEW,L 1-2,5.0,90,0,1,0,0,1,2,0,0,0,2,3,0,1,0,0,0,0,2,0,04qfm,Ryan Sessegnon,0,0,0,0,0,2025,9,True,04qfm,M,5.0,5.0,90,90.0,566.0,1.5,51.0,0.017,0.09,1.53,8.1,1.5,42.0,0.017,0.074,1.53,6.659999999999999,0.0,1.0,0.0,0.002,0.0,0.18,0.0,4.0,0.0,0.007,0.0,0.63,0.0,1.0,0.0,0.002,0.0,0.18,0.0,2.0,0.0,0.004,0.0,0.36,1.0,8.0,0.011,0.014,0.99,1.26,1.0,3.0,0.011,0.005,0.99,0.45,0.0,1.0,0.0,0.002,0.0,0.18,0.0,4.0,0.0,0.007,0.0,0.63,2.0,20.0,0.022,0.035,1.98,3.1500000000000004,1.0,3.0,0.011,0.005,0.99,0.45,0.0,4.0,0.0,0.007,0.0,0.63,0.0,9.0,0.0,0.016,0.0,1.44,1.0,11.0,0.011,0.019,0.99,1.71,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,7.367478260869565,8.417327586206897,6.483879310344827,7.278260869565217,0.04131147540983607,0.09147540983606556,0.914016393442623,0.9944262295081967,0.039285714285714285,0.11360655737704918,0.20121951219512194,0.3541463414634147,0.7886065573770492,1.1279508196721313,0.779016393442623,0.9686065573770493,0.07745901639344263,0.2279508196721311,0.4960975609756098,0.6152459016393442,1.0844262295081966,1.2747540983606558,0.39688524590163937,0.6757377049180328,0.07672131147540984,0.20360655737704916,0.8626829268292683,0.9575409836065575,1.115409836065574,1.3448360655737703,0.07185483870967742,0.21774193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-1,0,2025,8,0,1,7,11,-4,8,15,9,14
